# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.83225356      0.46028410      0.49382669
     10.83625396      0.45784790      0.49264265
     10.84025436      0.45539029      0.49134136
     10.84425476      0.45291899      0.48992702
     10.84825516      0.45044170      0.48840401
     10.85225556      0.44796603      0.48677688
     10.85625596      0.44549951      0.48505036
     10.86025636      0.44304956      0.48322934
     10.86425676      0.44062343      0.48131886
     10.86825716      0.43822821      0.47932410
     10.87225756      0.43587077      0.47725036
     10.87625796      0.43355778      0.47510310
     10.88025836      0.43129565      0.47288788
     10.88425876      0.42909053      0.47061038
     10.88825916      0.42694827      0.46827640
     10.89225956      0.42487443      0.46589181
     10.89625996      0.42287424      0.46346260
     10.90026036      0.42095260      0.46099484
     10.90426076      0.41911407      0.45849465
     10.90826116      0.41736284      0.45596825
     10.91226156      0.41570276      0.45342187
     10.91626196      0.41413731      0.45086181
     10.92026236      0.41266957      0.44829439
     10.92426276      0.41130230      0.44572593
     10.92826316      0.41003786      0.44316276
     10.93226356      0.40887826      0.44061119
     10.93626396      0.40782516      0.43807749
     10.94026436      0.40687984      0.43556789
     10.94426476      0.40604329      0.43308854
     10.94826516      0.40531615      0.43064552
     10.95226556      0.40469873      0.42824478
     10.95626596      0.40419108      0.42589218
     10.96026637      0.40379294      0.42359343
     10.96426677      0.40350380      0.42135408
     10.96826717      0.40332290      0.41917952
     10.97226757      0.40324925      0.41707495
     10.97626797      0.40328164      0.41504537
     10.98026837      0.40341871      0.41309557
     10.98426877      0.40365887      0.41123010
     10.98826917      0.40400041      0.40945329
     10.99226957      0.40444150      0.40776921
     10.99626997      0.40498015      0.40618169
     11.00027037      0.40561430      0.40469426
     11.00427077      0.40634179      0.40331023
     11.00827117      0.40716038      0.40203260
     11.01227157      0.40806779      0.40086411
     11.01627197      0.40906168      0.39980720
     11.02027237      0.41013965      0.39886406
     11.02427277      0.41129931      0.39803658
     11.02827317      0.41253822      0.39732637
     11.03227357      0.41385390      0.39673479
     11.03627397      0.41524388      0.39626291
     11.04027437      0.41670567      0.39591154
     11.04427477      0.41823675      0.39568122
     11.04827517      0.41983457      0.39557224
     11.05227557      0.42149657      0.39558464
     11.05627597      0.42322017      0.39571822
     11.06027637      0.42500271      0.39597253
     11.06427677      0.42684151      0.39634692
     11.06827717      0.42873384      0.39684047
     11.07227757      0.43067688      0.39745207
     11.07627797      0.43266776      0.39818039
     11.08027837      0.43470348      0.39902389
     11.08427877      0.43678096      0.39998084
     11.08827917      0.43889701      0.40104929
     11.09227957      0.44104829      0.40222711
     11.09627997      0.44323135      0.40351198
     11.10028037      0.44544255      0.40490139
     11.10428077      0.44767810      0.40639265
     11.10828117      0.44993405      0.40798288
     11.11228157      0.45220624      0.40966902
     11.11628197      0.45449034      0.41144786
     11.12028237      0.45678181      0.41331598
     11.12428277      0.45907590      0.41526979
     11.12828317      0.46136767      0.41730555
     11.13228357      0.46365196      0.41941932
     11.13628397      0.46592340      0.42160700
     11.14028437      0.46817644      0.42386431
     11.14428477      0.47040531      0.42618682
     11.14828517      0.47260405      0.42856990
     11.15228557      0.47476655      0.43100878
     11.15628597      0.47688652      0.43349851
     11.16028637      0.47895752      0.43603397
     11.16428677      0.48097299      0.43860988
     11.16828717      0.48292627      0.44122080
     11.17228757      0.48481060      0.44386115
     11.17628797      0.48661919      0.44652517
     11.18028837      0.48834521      0.44920697
     11.18428877      0.48998184      0.45190051
     11.18828917      0.49152231      0.45459960
     11.19228957      0.49295989      0.45729794
     11.19628997      0.49428801      0.45998910
     11.20029037      0.49550020      0.46266653
     11.20429077      0.49659022      0.46532358
     11.20829117      0.49755201      0.46795350
     11.21229157      0.49837982      0.47054945
     11.21629197      0.49906818      0.47310453
     11.22029237      0.49961196      0.47561178
     11.22429277      0.50000644      0.47806420
     11.22829317      0.50024729      0.48045475
     11.23229357      0.50033065      0.48277640
     11.23629397      0.50025316      0.48502211
     11.24029437      0.50001198      0.48718488
     11.24429477      0.49960483      0.48925777
     11.24829517      0.49903000      0.49123389
     11.25229557      0.49828640      0.49310646
     11.25629597      0.49737358      0.49486883
     11.26029637      0.49629173      0.49651448
     11.26429677      0.49504171      0.49803709
     11.26829717      0.49362506      0.49943052
     11.27229757      0.49204401      0.50068888
     11.27629797      0.49030147      0.50180654
     11.28029837      0.48840104      0.50277817
     11.28429877      0.48634704      0.50359876
     11.28829917      0.48414442      0.50426367
     11.29229957      0.48179883      0.50476862
     11.29629997      0.47931657      0.50510980
     11.30030037      0.47670455      0.50528381
     11.30430077      0.47397031      0.50528775
     11.30830117      0.47112195      0.50511926
     11.31230157      0.46816815      0.50477647
     11.31630197      0.46511806      0.50425813
     11.32030237      0.46198135      0.50356355
     11.32430277      0.45876808      0.50269268
     11.32830317      0.45548875      0.50164608
     11.33230357      0.45215418      0.50042500
     11.33630397      0.44877548      0.49903134
     11.34030437      0.44536404      0.49746768
     11.34430477      0.44193141      0.49573730
     11.34830517      0.43848930      0.49384417
     11.35230557      0.43504952      0.49179296
     11.35630597      0.43162391      0.48958903
     11.36030637      0.42822426      0.48723841
     11.36430677      0.42486233      0.48474781
     11.36830717      0.42154972      0.48212460
     11.37230757      0.41829784      0.47937679
     11.37630797      0.41511787      0.47651297
     11.38030837      0.41202069      0.47354234
     11.38430877      0.40901684      0.47047461
     11.38830917      0.40611646      0.46732003
     11.39230957      0.40332923      0.46408930
     11.39630997      0.40066435      0.46079352
     11.40031037      0.39813048      0.45744421
     11.40431077      0.39573570      0.45405314
     11.40831117      0.39348747      0.45063241
     11.41231157      0.39139261      0.44719428
     11.41631197      0.38945722      0.44375117
     11.42031237      0.38768672      0.44031560
     11.42431277      0.38608576      0.43690010
     11.42831317      0.38465824      0.43351717
     11.43231357      0.38340727      0.43017920
     11.43631397      0.38233517      0.42689842
     11.44031437      0.38144346      0.42368685
     11.44431477      0.38073283      0.42055622
     11.44831517      0.38020317      0.41751789
     11.45231557      0.37985356      0.41458285
     11.45631597      0.37968228      0.41176162
     11.46031637      0.37968681      0.40906420
     11.46431677      0.37986387      0.40650005
     11.46831717      0.38020941      0.40407801
     11.47231757      0.38071868      0.40180629
     11.47631797      0.38138621      0.39969239
     11.48031837      0.38220588      0.39774310
     11.48431877      0.38317093      0.39596447
     11.48831917      0.38427402      0.39436175
     11.49231957      0.38550727      0.39293942
     11.49631997      0.38686229      0.39170113
     11.50032037      0.38833027      0.39064971
     11.50432077      0.38990199      0.38978714
     11.50832117      0.39156788      0.38911459
     11.51232157      0.39331811      0.38863239
     11.51632197      0.39514261      0.38834002
     11.52032237      0.39703115      0.38823617
     11.52432277      0.39897340      0.38831873
     11.52832317      0.40095896      0.38858478
     11.53232357      0.40297745      0.38903069
     11.53632397      0.40501858      0.38965205
     11.54032437      0.40707214      0.39044377
     11.54432477      0.40912816      0.39140011
     11.54832517      0.41117685      0.39251467
     11.55232557      0.41320875      0.39378047
     11.55632597      0.41521471      0.39518998
     11.56032637      0.41718597      0.39673517
     11.56432677      0.41911419      0.39840754
     11.56832717      0.42099151      0.40019817
     11.57232757      0.42281053      0.40209779
     11.57632797      0.42456443      0.40409680
