# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     11.49631978      0.45811855      0.47271660
     11.50032018      0.45714197      0.47404388
     11.50432058      0.45603390      0.47529538
     11.50832098      0.45479414      0.47646463
     11.51232138      0.45342316      0.47754516
     11.51632178      0.45192216      0.47853062
     11.52032218      0.45029304      0.47941473
     11.52432258      0.44853849      0.48019139
     11.52832298      0.44666194      0.48085468
     11.53232338      0.44466755      0.48139895
     11.53632378      0.44256028      0.48181878
     11.54032418      0.44034580      0.48210912
     11.54432458      0.43803050      0.48226528
     11.54832498      0.43562149      0.48228298
     11.55232538      0.43312656      0.48215840
     11.55632578      0.43055413      0.48188822
     11.56032618      0.42791323      0.48146967
     11.56432658      0.42521345      0.48090055
     11.56832698      0.42246488      0.48017928
     11.57232738      0.41967807      0.47930492
     11.57632778      0.41686400      0.47827721
     11.58032818      0.41403395      0.47709659
     11.58432858      0.41119950      0.47576421
     11.58832898      0.40837244      0.47428196
     11.59232938      0.40556471      0.47265249
     11.59632978      0.40278830      0.47087918
     11.60033018      0.40005524      0.46896618
     11.60433058      0.39737747      0.46691836
     11.60833098      0.39476680      0.46474136
     11.61233138      0.39223486      0.46244153
     11.61633179      0.38979299      0.46002591
     11.62033219      0.38745219      0.45750222
     11.62433259      0.38522308      0.45487882
     11.62833299      0.38311580      0.45216470
     11.63233339      0.38114000      0.44936939
     11.63633379      0.37930473      0.44650295
     11.64033419      0.37761845      0.44357591
     11.64433459      0.37608892      0.44059923
     11.64833499      0.37472323      0.43758423
     11.65233539      0.37352770      0.43454254
     11.65633579      0.37250786      0.43148603
     11.66033619      0.37166848      0.42842675
     11.66433659      0.37101345      0.42537689
     11.66833699      0.37054585      0.42234868
     11.67233739      0.37026788      0.41935433
     11.67633779      0.37018089      0.41640600
     11.68033819      0.37028534      0.41351570
     11.68433859      0.37058083      0.41069523
     11.68833899      0.37106608      0.40795615
     11.69233939      0.37173898      0.40530968
     11.69633979      0.37259655      0.40276664
     11.70034019      0.37363501      0.40033746
     11.70434059      0.37484976      0.39803204
     11.70834099      0.37623544      0.39585975
     11.71234139      0.37778593      0.39382940
     11.71634179      0.37949440      0.39194914
     11.72034219      0.38135333      0.39022647
     11.72434259      0.38335457      0.38866820
     11.72834299      0.38548936      0.38728039
     11.73234339      0.38774837      0.38606836
     11.73634379      0.39012178      0.38503664
     11.74034419      0.39259928      0.38418897
     11.74434459      0.39517013      0.38352826
     11.74834499      0.39782325      0.38305661
     11.75234539      0.40054719      0.38277529
     11.75634579      0.40333027      0.38268475
     11.76034619      0.40616057      0.38278458
     11.76434659      0.40902602      0.38307356
     11.76834699      0.41191443      0.38354965
     11.77234739      0.41481354      0.38421001
     11.77634779      0.41771110      0.38505100
     11.78034819      0.42059491      0.38606821
     11.78434859      0.42345287      0.38725648
     11.78834899      0.42627301      0.38860991
     11.79234939      0.42904362      0.39012191
     11.79634979      0.43175319      0.39178521
     11.80035019      0.43439056      0.39359189
     11.80435059      0.43694490      0.39553345
     11.80835099      0.43940581      0.39760078
     11.81235139      0.44176330      0.39978427
     11.81635179      0.44400792      0.40207380
     11.82035219      0.44613071      0.40445878
     11.82435259      0.44812330      0.40692824
     11.82835299      0.44997794      0.40947084
     11.83235339      0.45168750      0.41207491
     11.83635379      0.45324553      0.41472851
     11.84035419      0.45464628      0.41741950
     11.84435459      0.45588472      0.42013554
     11.84835499      0.45695657      0.42286420
     11.85235539      0.45785830      0.42559296
     11.85635579      0.45858715      0.42830931
     11.86035619      0.45914116      0.43100075
     11.86435659      0.45951913      0.43365490
     11.86835699      0.45972066      0.43625952
     11.87235739      0.45974614      0.43880256
     11.87635779      0.45959673      0.44127223
     11.88035819      0.45927434      0.44365705
     11.88435859      0.45878167      0.44594590
     11.88835899      0.45812210      0.44812808
     11.89235939      0.45729976      0.45019333
     11.89635979      0.45631945      0.45213191
     11.90036019      0.45518662      0.45393464
     11.90436059      0.45390734      0.45559294
     11.90836099      0.45248827      0.45709886
     11.91236139      0.45093660      0.45844514
     11.91636179      0.44926005      0.45962524
     11.92036219      0.44746680      0.46063338
     11.92436259      0.44556542      0.46146454
     11.92836299      0.44356487      0.46211452
     11.93236339      0.44147446      0.46257994
     11.93636379      0.43930373      0.46285830
     11.94036419      0.43706248      0.46294792
     11.94436459      0.43476068      0.46284801
     11.94836499      0.43240843      0.46255867
     11.95236539      0.43001593      0.46208085
     11.95636579      0.42759341      0.46141640
     11.96036619      0.42515107      0.46056801
     11.96436659      0.42269910      0.45953924
     11.96836699      0.42024756      0.45833447
     11.97236739      0.41780641      0.45695890
     11.97636779      0.41538541      0.45541851
     11.98036819      0.41299413      0.45372004
     11.98436859      0.41064189      0.45187092
     11.98836899      0.40833775      0.44987931
     11.99236939      0.40609046      0.44775396
     11.99636979      0.40390845      0.44550423
     12.00037019      0.40179980      0.44314002
     12.00437059      0.39977222      0.44067174
     12.00837099      0.39783306      0.43811022
     12.01237139      0.39598922      0.43546667
     12.01637179      0.39424725      0.43275265
     12.02037219      0.39261321      0.42997996
     12.02437259      0.39109279      0.42716065
     12.02837299      0.38969119      0.42430688
     12.03237339      0.38841321      0.42143093
     12.03637379      0.38726318      0.41854512
     12.04037419      0.38624498      0.41566173
     12.04437459      0.38536207      0.41279296
     12.04837499      0.38461744      0.40995091
     12.05237539      0.38401364      0.40714744
     12.05637579      0.38355277      0.40439422
     12.06037619      0.38323652      0.40170260
     12.06437659      0.38306610      0.39908361
     12.06837699      0.38304232      0.39654790
     12.07237739      0.38316554      0.39410571
     12.07637779      0.38343571      0.39176679
     12.08037819      0.38385234      0.38954044
     12.08437859      0.38441452      0.38743542
     12.08837899      0.38512093      0.38545993
     12.09237939      0.38596983      0.38362161
     12.09637979      0.38695906      0.38192748
     12.10038019      0.38808606      0.38038397
     12.10438059      0.38934784      0.37899687
     12.10838099      0.39074103      0.37777132
     12.11238139      0.39226184      0.37671181
     12.11638179      0.39390607      0.37582218
     12.12038219      0.39566913      0.37510560
     12.12438259      0.39754604      0.37456459
     12.12838299      0.39953142      0.37420100
     12.13238339      0.40161950      0.37401602
     12.13638379      0.40380414      0.37401020
     12.14038419      0.40607882      0.37418344
     12.14438459      0.40843666      0.37453502
     12.14838499      0.41087042      0.37506358
     12.15238539      0.41337254      0.37576716
     12.15638579      0.41593511      0.37664322
     12.16038619      0.41854993      0.37768861
     12.16438659      0.42120851      0.37889965
     12.16838699      0.42390207      0.38027208
     12.17238739      0.42662162      0.38180113
     12.17638779      0.42935794      0.38348153
     12.18038819      0.43210160      0.38530748
     12.18438859      0.43484304      0.38727275
     12.18838899      0.43757257      0.38937062
     12.19238939      0.44028042      0.39159397
     12.19638979      0.44295675      0.39393524
     12.20039019      0.44559174      0.39638650
     12.20439059      0.44817559      0.39893944
     12.20839099      0.45069860      0.40158542
     12.21239139      0.45315116      0.40431547
     12.21639179      0.45552389      0.40712033
     12.22039219      0.45780758      0.40999045
     12.22439259      0.45999333      0.41291605
     12.22839299      0.46207255      0.41588714
     12.23239339      0.46403701      0.41889352
     12.23639379      0.46587892      0.42192486
     12.24039419      0.46759093      0.42497067
