# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.18778889      0.26323591      0.40404584
      6.19178929      0.25992682      0.40109329
      6.19578969      0.25678543      0.39801948
      6.19979009      0.25381367      0.39483156
      6.20379049      0.25101283      0.39153680
      6.20779089      0.24838361      0.38814260
      6.21179129      0.24592610      0.38465644
      6.21579169      0.24363981      0.38108585
      6.21979209      0.24152365      0.37743842
      6.22379249      0.23957596      0.37372178
      6.22779289      0.23779453      0.36994353
      6.23179329      0.23617660      0.36611128
      6.23579369      0.23471890      0.36223259
      6.23979409      0.23341763      0.35831497
      6.24379449      0.23226852      0.35436587
      6.24779489      0.23126684      0.35039260
      6.25179529      0.23040741      0.34640242
      6.25579569      0.22968463      0.34240240
      6.25979609      0.22909253      0.33839950
      6.26379649      0.22862475      0.33440049
      6.26779689      0.22827460      0.33041197
      6.27179729      0.22803509      0.32644036
      6.27579769      0.22789894      0.32249183
      6.27979809      0.22785861      0.31857237
      6.28379849      0.22790635      0.31468769
      6.28779889      0.22803421      0.31084328
      6.29179929      0.22823409      0.30704436
      6.29579969      0.22849774      0.30329588
      6.29980009      0.22881683      0.29960253
      6.30380049      0.22918293      0.29596868
      6.30780089      0.22958761      0.29239844
      6.31180129      0.23002238      0.28889560
      6.31580169      0.23047881      0.28546367
      6.31980209      0.23094850      0.28210584
      6.32380249      0.23142313      0.27882499
      6.32780289      0.23189448      0.27562369
      6.33180329      0.23235447      0.27250422
      6.33580369      0.23279517      0.26946852
      6.33980409      0.23320883      0.26651826
      6.34380449      0.23358791      0.26365477
      6.34780489      0.23392511      0.26087910
      6.35180529      0.23421338      0.25819199
      6.35580569      0.23444593      0.25559391
      6.35980609      0.23461627      0.25308502
      6.36380649      0.23471823      0.25066522
      6.36780689      0.23474596      0.24833412
      6.37180729      0.23469395      0.24609110
      6.37580769      0.23455704      0.24393525
      6.37980809      0.23433047      0.24186544
      6.38380849      0.23400983      0.23988029
      6.38780889      0.23359112      0.23797821
      6.39180929      0.23307072      0.23615739
      6.39580969      0.23244544      0.23441582
      6.39981009      0.23171246      0.23275131
      6.40381049      0.23086941      0.23116146
      6.40781089      0.22991432      0.22964374
      6.41181129      0.22884564      0.22819546
      6.41581169      0.22766221      0.22681377
      6.41981209      0.22636331      0.22549570
      6.42381249      0.22494861      0.22423818
      6.42781289      0.22341818      0.22303801
      6.43181329      0.22177250      0.22189193
      6.43581369      0.22001241      0.22079657
      6.43981409      0.21813914      0.21974850
      6.44381449      0.21615430      0.21874426
      6.44781489      0.21405982      0.21778032
      6.45181529      0.21185801      0.21685314
      6.45581569      0.20955148      0.21595914
      6.45981609      0.20714316      0.21509474
      6.46381649      0.20463629      0.21425637
      6.46781689      0.20203438      0.21344048
      6.47181729      0.19934121      0.21264351
      6.47581769      0.19656080      0.21186198
      6.47981809      0.19369742      0.21109241
      6.48381849      0.19075555      0.21033140
      6.48781889      0.18773984      0.20957561
      6.49181929      0.18465515      0.20882175
      6.49581969      0.18150648      0.20806663
      6.49982009      0.17829897      0.20730713
      6.50382049      0.17503789      0.20654024
      6.50782089      0.17172860      0.20576303
      6.51182129      0.16837654      0.20497269
      6.51582169      0.16498725      0.20416652
      6.51982209      0.16156627      0.20334193
      6.52382249      0.15811922      0.20249647
      6.52782289      0.15465168      0.20162780
      6.53182329      0.15116927      0.20073374
      6.53582369      0.14767758      0.19981221
      6.53982409      0.14418216      0.19886131
      6.54382449      0.14068852      0.19787926
      6.54782489      0.13720208      0.19686444
      6.55182529      0.13372823      0.19581538
      6.55582569      0.13027224      0.19473076
      6.55982609      0.12683929      0.19360942
      6.56382649      0.12343444      0.19245036
      6.56782689      0.12006263      0.19125273
      6.57182729      0.11672869      0.19001586
      6.57582769      0.11343729      0.18873923
      6.57982809      0.11019295      0.18742248
      6.58382849      0.10700006      0.18606541
      6.58782889      0.10386282      0.18466799
      6.59182929      0.10078529      0.18323037
      6.59582969      0.09777134      0.18175282
      6.59983009      0.09482469      0.18023580
      6.60383049      0.09194887      0.17867993
      6.60783089      0.08914722      0.17708598
      6.61183129      0.08642292      0.17545486
      6.61583169      0.08377897      0.17378767
      6.61983209      0.08121816      0.17208563
      6.62383249      0.07874314      0.17035012
      6.62783289      0.07635634      0.16858265
      6.63183329      0.07406005      0.16678489
      6.63583369      0.07185635      0.16495865
      6.63983409      0.06974716      0.16310584
      6.64383449      0.06773423      0.16122853
      6.64783489      0.06581914      0.15932889
      6.65183529      0.06400331      0.15740923
      6.65583569      0.06228798      0.15547196
      6.65983609      0.06067425      0.15351959
      6.66383649      0.05916307      0.15155473
      6.66783689      0.05775523      0.14958011
      6.67183729      0.05645137      0.14759850
      6.67583769      0.05525202      0.14561280
      6.67983809      0.05415754      0.14362594
      6.68383849      0.05316818      0.14164094
      6.68783889      0.05228407      0.13966088
      6.69183929      0.05150520      0.13768888
      6.69583969      0.05083146      0.13572809
      6.69984009      0.05026263      0.13378173
      6.70384049      0.04979838      0.13185301
      6.70784089      0.04943829      0.12994517
      6.71184129      0.04918182      0.12806147
      6.71584169      0.04902837      0.12620515
      6.71984209      0.04897723      0.12437946
      6.72384249      0.04902762      0.12258763
      6.72784289      0.04917867      0.12083285
      6.73184329      0.04942945      0.11911830
      6.73584369      0.04977897      0.11744710
      6.73984409      0.05022614      0.11582232
      6.74384449      0.05076984      0.11424700
      6.74784489      0.05140888      0.11272407
      6.75184529      0.05214203      0.11125642
      6.75584569      0.05296798      0.10984684
      6.75984609      0.05388541      0.10849805
      6.76384649      0.05489293      0.10721266
      6.76784689      0.05598912      0.10599318
      6.77184729      0.05717253      0.10484200
      6.77584769      0.05844168      0.10376143
      6.77984809      0.05979504      0.10275363
      6.78384849      0.06123108      0.10182063
      6.78784889      0.06274823      0.10096436
      6.79184929      0.06434491      0.10018658
      6.79584969      0.06601952      0.09948894
      6.79985009      0.06777045      0.09887294
      6.80385049      0.06959607      0.09833992
      6.80785089      0.07149478      0.09789109
      6.81185129      0.07346492      0.09752751
      6.81585169      0.07550488      0.09725007
      6.81985209      0.07761303      0.09705954
      6.82385249      0.07978775      0.09695650
      6.82785289      0.08202744      0.09694140
      6.83185329      0.08433049      0.09701455
      6.83585369      0.08669533      0.09717608
      6.83985409      0.08912040      0.09742600
      6.84385449      0.09160416      0.09776414
      6.84785489      0.09414510      0.09819022
      6.85185529      0.09674172      0.09870379
      6.85585569      0.09939258      0.09930429
      6.85985609      0.10209625      0.09999100
      6.86385649      0.10485133      0.10076310
      6.86785689      0.10765649      0.10161961
      6.87185729      0.11051039      0.10255946
      6.87585769      0.11341177      0.10358145
      6.87985809      0.11635940      0.10468427
      6.88385849      0.11935209      0.10586653
      6.88785889      0.12238868      0.10712672
      6.89185929      0.12546807      0.10846324
      6.89585969      0.12858921      0.10987443
      6.89986009      0.13175107      0.11135853
      6.90386049      0.13495269      0.11291372
      6.90786089      0.13819313      0.11453813
      6.91186129      0.14147149      0.11622980
      6.91586169      0.14478693      0.11798676
      6.91986209      0.14813862      0.11980698
      6.92386249      0.15152579      0.12168839
      6.92786289      0.15494767      0.12362890
      6.93186329      0.15840354      0.12562641
