# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367708 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     22.81535303      0.00000000      0.00000000
     22.81935343      0.00000000      0.00000000
     22.82335383      0.00000000      0.00000000
     22.82735423      0.00000000      0.00000000
     22.83135463      0.00000000      0.00000000
     22.83535503      0.00000000      0.00000000
     22.83935543      0.00000000      0.00000000
     22.84335583      0.00000000      0.00000000
     22.84735623      0.00000000      0.00000000
     22.85135663      0.00000000      0.00000000
     22.85535703      0.00000000      0.00000000
     22.85935743      0.00000000      0.00000000
     22.86335783      0.00000000      0.00000000
     22.86735823      0.00000000      0.00000000
     22.87135863      0.00000000      0.00000000
     22.87535903      0.00000000      0.00000000
     22.87935943      0.00000000      0.00000000
     22.88335983      0.00000000      0.00000000
     22.88736023      0.00000000      0.00000000
     22.89136063      0.00000000      0.00000000
     22.89536103      0.00000000      0.00000000
     22.89936143      0.00000000      0.00000000
     22.90336183      0.00000000      0.00000000
     22.90736223      0.00000000      0.00000000
     22.91136264      0.00000000      0.00000000
     22.91536304      0.00000000      0.00000000
     22.91936344      0.00000000      0.00000000
     22.92336384      0.00000000      0.00000000
     22.92736424      0.00000000      0.00000000
     22.93136464      0.00000000      0.00000000
     22.93536504      0.00000000      0.00000000
     22.93936544      0.00000000      0.00000000
     22.94336584      0.00000000      0.00000000
     22.94736624      0.00000000      0.00000000
     22.95136664      0.00000000      0.00000000
     22.95536704      0.00000000      0.00000000
     22.95936744      0.00000000      0.00000000
     22.96336784      0.00000000      0.00000000
     22.96736824      0.00000000      0.00000000
     22.97136864      0.00000000      0.00000000
     22.97536904      0.00000000      0.00000000
     22.97936944      0.00000000      0.00000000
     22.98336984      0.00000000      0.00000000
     22.98737024      0.00000000      0.00000000
     22.99137064      0.00000000      0.00000000
     22.99537104      0.00000000      0.00000000
     22.99937144      0.00000000      0.00000000
     23.00337184      0.00000000      0.00000000
     23.00737224      0.00000000      0.00000000
     23.01137264      0.00000000      0.00000000
     23.01537304      0.00000000      0.00000000
     23.01937344      0.00000000      0.00000000
     23.02337384      0.00000000      0.00000000
     23.02737424      0.00000000      0.00000000
     23.03137464      0.00000000      0.00000000
     23.03537504      0.00000000      0.00000000
     23.03937544      0.00000000      0.00000000
     23.04337584      0.00000000      0.00000000
     23.04737624      0.00000000      0.00000000
     23.05137664      0.00000000      0.00000000
     23.05537704      0.00000000      0.00000000
     23.05937744      0.00000000      0.00000000
     23.06337784      0.00000000      0.00000000
     23.06737824      0.00000000      0.00000000
     23.07137864      0.00000000      0.00000000
     23.07537904      0.00000000      0.00000000
     23.07937944      0.00000000      0.00000000
     23.08337984      0.00000000      0.00000000
     23.08738024      0.00000000      0.00000000
     23.09138064      0.00000000      0.00000000
     23.09538104      0.00000000      0.00000000
     23.09938144      0.00000000      0.00000000
     23.10338184      0.00000000      0.00000000
     23.10738224      0.00000000      0.00000000
     23.11138264      0.00000000      0.00000000
     23.11538304      0.00000000      0.00000000
     23.11938344      0.00000000      0.00000000
     23.12338384      0.00000000      0.00000000
     23.12738424      0.00000000      0.00000000
     23.13138464      0.00000000      0.00000000
     23.13538504      0.00000000      0.00000000
     23.13938544      0.00000000      0.00000000
     23.14338584      0.00000000      0.00000000
     23.14738624      0.00000000      0.00000000
     23.15138664      0.00000000      0.00000000
     23.15538704      0.00000000      0.00000000
     23.15938744      0.00000000      0.00000000
     23.16338784      0.00000000      0.00000000
     23.16738824      0.00000000      0.00000000
     23.17138864      0.00000000      0.00000000
     23.17538904      0.00000000      0.00000000
     23.17938944      0.00000000      0.00000000
     23.18338984      0.00000000      0.00000000
     23.18739024      0.00000000      0.00000000
     23.19139064      0.00000000      0.00000000
     23.19539104      0.00000000      0.00000000
     23.19939144      0.00000000      0.00000000
     23.20339184      0.00000000      0.00000000
     23.20739224      0.00000000      0.00000000
     23.21139264      0.00000000      0.00000000
     23.21539304      0.00000000      0.00000000
     23.21939344      0.00000000      0.00000000
     23.22339384      0.00000000      0.00000000
     23.22739424      0.00000000      0.00000000
     23.23139464      0.00000000      0.00000000
     23.23539504      0.00000000      0.00000000
     23.23939544      0.00000000      0.00000000
     23.24339584      0.00000000      0.00000000
     23.24739624      0.00000000      0.00000000
     23.25139664      0.00000000      0.00000000
     23.25539704      0.00000000      0.00000000
     23.25939744      0.00000000      0.00000000
     23.26339784      0.00000000      0.00000000
     23.26739824      0.00000000      0.00000000
     23.27139864      0.00000000      0.00000000
     23.27539904      0.00000000      0.00000000
     23.27939944      0.00000000      0.00000000
     23.28339984      0.00000000      0.00000000
     23.28740024      0.00000000      0.00000000
     23.29140064      0.00000000      0.00000000
     23.29540104      0.00000000      0.00000000
     23.29940144      0.00000000      0.00000000
     23.30340184      0.00000000      0.00000000
     23.30740224      0.00000000      0.00000000
     23.31140264      0.00000000      0.00000000
     23.31540304      0.00000000      0.00000000
     23.31940344      0.00000000      0.00000000
     23.32340384      0.00000000      0.00000000
     23.32740424      0.00000000      0.00000000
     23.33140464      0.00000000      0.00000000
     23.33540504      0.00000000      0.00000000
     23.33940544      0.00000000      0.00000000
     23.34340584      0.00000000      0.00000000
     23.34740624      0.00000000      0.00000000
     23.35140664      0.00000000      0.00000000
     23.35540704      0.00000000      0.00000000
     23.35940744      0.00000000      0.00000000
     23.36340784      0.00000000      0.00000000
     23.36740824      0.00000000      0.00000000
     23.37140864      0.00000000      0.00000000
     23.37540904      0.00000000      0.00000000
     23.37940944      0.00000000      0.00000000
     23.38340984      0.00000000      0.00000000
     23.38741024      0.00000000      0.00000000
     23.39141064      0.00000000      0.00000000
     23.39541104      0.00000000      0.00000000
     23.39941144      0.00000000      0.00000000
     23.40341184      0.00000000      0.00000000
     23.40741224      0.00000000      0.00000000
     23.41141264      0.00000000      0.00000000
     23.41541304      0.00000000      0.00000000
     23.41941344      0.00000000      0.00000000
     23.42341384      0.00000000      0.00000000
     23.42741424      0.00000000      0.00000000
     23.43141464      0.00000000      0.00000000
     23.43541504      0.00000000      0.00000000
     23.43941544      0.00000000      0.00000000
     23.44341584      0.00000000      0.00000000
     23.44741624      0.00000000      0.00000000
     23.45141664      0.00000000      0.00000000
     23.45541704      0.00000000      0.00000000
     23.45941744      0.00000000      0.00000000
     23.46341784      0.00000000      0.00000000
     23.46741824      0.00000000      0.00000000
     23.47141864      0.00000000      0.00000000
     23.47541904      0.00000000      0.00000000
     23.47941944      0.00000000      0.00000000
     23.48341984      0.00000000      0.00000000
     23.48742024      0.00000000      0.00000000
     23.49142064      0.00000000      0.00000000
     23.49542104      0.00000000      0.00000000
     23.49942144      0.00000000      0.00000000
     23.50342184      0.00000000      0.00000000
     23.50742224      0.00000000      0.00000000
     23.51142264      0.00000000      0.00000000
     23.51542304      0.00000000      0.00000000
     23.51942344      0.00000000      0.00000000
     23.52342384      0.00000000      0.00000000
     23.52742424      0.00000000      0.00000000
     23.53142464      0.00000000      0.00000000
     23.53542504      0.00000000      0.00000000
     23.53942544      0.00000000      0.00000000
     23.54342584      0.00000000      0.00000000
     23.54742624      0.00000000      0.00000000
     23.55142664      0.00000000      0.00000000
     23.55542704      0.00000000      0.00000000
     23.55942744      0.00000000      0.00000000
