# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545611 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     12.39629655      0.47485805      0.43150777
     12.40029695      0.47592728      0.43409552
     12.40429735      0.47685809      0.43669774
     12.40829775      0.47764978      0.43930387
     12.41229815      0.47830246      0.44190319
     12.41629855      0.47881706      0.44448495
     12.42029895      0.47919531      0.44703840
     12.42429935      0.47943968      0.44955287
     12.42829975      0.47955339      0.45201788
     12.43230015      0.47954030      0.45442318
     12.43630055      0.47940494      0.45675881
     12.44030095      0.47915240      0.45901522
     12.44430135      0.47878829      0.46118330
     12.44830175      0.47831868      0.46325447
     12.45230215      0.47775007      0.46522070
     12.45630255      0.47708926      0.46707461
     12.46030295      0.47634334      0.46880950
     12.46430335      0.47551959      0.47041937
     12.46830375      0.47462546      0.47189902
     12.47230415      0.47366845      0.47324401
     12.47630455      0.47265607      0.47445073
     12.48030495      0.47159581      0.47551641
     12.48430535      0.47049502      0.47643913
     12.48830575      0.46936094      0.47721780
     12.49230615      0.46820055      0.47785217
     12.49630655      0.46702063      0.47834285
     12.50030695      0.46582763      0.47869124
     12.50430735      0.46462771      0.47889954
     12.50830775      0.46342667      0.47897068
     12.51230815      0.46222994      0.47890833
     12.51630855      0.46104256      0.47871684
     12.52030895      0.45986919      0.47840118
     12.52430935      0.45871407      0.47796687
     12.52830975      0.45758107      0.47741999
     12.53231015      0.45647368      0.47676703
     12.53631055      0.45539502      0.47601492
     12.54031095      0.45434784      0.47517089
     12.54431135      0.45333462      0.47424246
     12.54831175      0.45235750      0.47323733
     12.55231215      0.45141841      0.47216334
     12.55631255      0.45051903      0.47102842
     12.56031295      0.44966089      0.46984051
     12.56431335      0.44884538      0.46860748
     12.56831375      0.44807380      0.46733713
     12.57231415      0.44734740      0.46603708
     12.57631455      0.44666744      0.46471476
     12.58031495      0.44603523      0.46337735
     12.58431535      0.44545217      0.46203176
     12.58831575      0.44491977      0.46068456
     12.59231615      0.44443971      0.45934201
     12.59631655      0.44401389      0.45801000
     12.60031695      0.44364443      0.45669402
     12.60431735      0.44333368      0.45539921
     12.60831775      0.44308431      0.45413031
     12.61231815      0.44289923      0.45289169
     12.61631855      0.44278167      0.45168733
     12.62031895      0.44273518      0.45052087
     12.62431935      0.44276358      0.44939561
     12.62831975      0.44287098      0.44831454
     12.63232015      0.44306176      0.44728039
     12.63632055      0.44334057      0.44629560
     12.64032095      0.44371226      0.44536243
     12.64432135      0.44418187      0.44448297
     12.64832175      0.44475460      0.44365916
     12.65232215      0.44543576      0.44289286
     12.65632255      0.44623068      0.44218586
     12.66032295      0.44714476      0.44153997
     12.66432335      0.44818329      0.44095701
     12.66832375      0.44935150      0.44043886
     12.67232415      0.45065444      0.43998753
     12.67632455      0.45209694      0.43960514
     12.68032495      0.45368356      0.43929397
     12.68432535      0.45541850      0.43905651
     12.68832575      0.45730559      0.43889544
     12.69232615      0.45934818      0.43881366
     12.69632655      0.46154915      0.43881430
     12.70032695      0.46391080      0.43890071
     12.70432735      0.46643485      0.43907650
     12.70832775      0.46912238      0.43934545
     12.71232815      0.47197380      0.43971159
     12.71632855      0.47498882      0.44017911
     12.72032895      0.47816642      0.44075234
     12.72432935      0.48150487      0.44143576
     12.72832975      0.48500165      0.44223393
     12.73233015      0.48865352      0.44315146
     12.73633055      0.49245648      0.44419293
     12.74033095      0.49640580      0.44536291
     12.74433135      0.50049601      0.44666585
     12.74833175      0.50472095      0.44810605
     12.75233215      0.50907378      0.44968761
     12.75633255      0.51354704      0.45141434
     12.76033295      0.51813265      0.45328975
     12.76433335      0.52282197      0.45531699
     12.76833375      0.52760586      0.45749875
     12.77233415      0.53247471      0.45983727
     12.77633455      0.53741851      0.46233425
     12.78033495      0.54242688      0.46499084
     12.78433535      0.54748915      0.46780756
     12.78833575      0.55259442      0.47078431
     12.79233615      0.55773159      0.47392032
     12.79633655      0.56288944      0.47721411
     12.80033695      0.56805669      0.48066350
     12.80433735      0.57322202      0.48426561
     12.80833775      0.57837417      0.48801681
     12.81233815      0.58350195      0.49191275
     12.81633855      0.58859431      0.49594839
     12.82033895      0.59364038      0.50011797
     12.82433935      0.59862949      0.50441505
     12.82833975      0.60355125      0.50883257
     12.83234015      0.60839554      0.51336283
     12.83634055      0.61315256      0.51799754
     12.84034095      0.61781286      0.52272789
     12.84434135      0.62236735      0.52754458
     12.84834175      0.62680732      0.53243786
     12.85234215      0.63112447      0.53739758
     12.85634255      0.63531090      0.54241327
     12.86034295      0.63935914      0.54747416
     12.86434335      0.64326212      0.55256928
     12.86834375      0.64701323      0.55768747
     12.87234415      0.65060627      0.56281747
     12.87634455      0.65403549      0.56794796
     12.88034495      0.65729554      0.57306762
     12.88434535      0.66038153      0.57816519
     12.88834575      0.66328897      0.58322951
     12.89234615      0.66601379      0.58824955
     12.89634655      0.66855236      0.59321451
     12.90034695      0.67090144      0.59811378
     12.90434735      0.67305820      0.60293708
     12.90834775      0.67502021      0.60767437
     12.91234815      0.67678546      0.61231602
     12.91634855      0.67835233      0.61685270
     12.92034895      0.67971958      0.62127551
     12.92434935      0.68088640      0.62557594
     12.92834975      0.68185234      0.62974592
     12.93235015      0.68261738      0.63377780
     12.93635055      0.68318186      0.63766439
     12.94035095      0.68354655      0.64139896
     12.94435135      0.68371260      0.64497523
     12.94835175      0.68368155      0.64838740
     12.95235215      0.68345535      0.65163013
     12.95635255      0.68303634      0.65469855
     12.96035295      0.68242727      0.65758825
     12.96435335      0.68163126      0.66029528
     12.96835375      0.68065184      0.66281618
     12.97235415      0.67949293      0.66514793
     12.97635455      0.67815881      0.66728794
     12.98035495      0.67665417      0.66923411
     12.98435535      0.67498403      0.67098477
     12.98835575      0.67315379      0.67253868
     12.99235615      0.67116918      0.67389506
     12.99635655      0.66903626      0.67505355
     13.00035695      0.66676143      0.67601423
     13.00435735      0.66435134      0.67677760
     13.00835775      0.66181295      0.67734458
     13.01235815      0.65915346      0.67771651
     13.01635855      0.65638032      0.67789515
     13.02035895      0.65350118      0.67788266
     13.02435935      0.65052385      0.67768162
     13.02835975      0.64745635      0.67729499
     13.03236015      0.64430678      0.67672611
     13.03636055      0.64108338      0.67597874
     13.04036095      0.63779445      0.67505697
     13.04436135      0.63444832      0.67396528
     13.04836175      0.63105339      0.67270848
     13.05236215      0.62761799      0.67129173
     13.05636255      0.62415046      0.66972049
     13.06036295      0.62065906      0.66800054
     13.06436335      0.61715195      0.66613794
     13.06836375      0.61363719      0.66413902
     13.07236415      0.61012269      0.66201034
     13.07636455      0.60661620      0.65975869
     13.08036495      0.60312527      0.65739106
     13.08436535      0.59965726      0.65491460
     13.08836575      0.59621929      0.65233662
     13.09236615      0.59281822      0.64966455
     13.09636655      0.58946066      0.64690591
     13.10036695      0.58615293      0.64406829
     13.10436735      0.58290102      0.64115932
     13.10836775      0.57971066      0.63818664
     13.11236815      0.57658720      0.63515789
     13.11636855      0.57353567      0.63208066
     13.12036895      0.57056074      0.62896250
     13.12436935      0.56766671      0.62581085
     13.12836975      0.56485753      0.62263307
     13.13237015      0.56213674      0.61943637
     13.13637055      0.55950750      0.61622784
     13.14037095      0.55697257      0.61301438
