# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.288181 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -2.71871963      0.47388021      0.47388735
     -2.71471923      0.57664291      0.57664633
     -2.71071883      0.60161155      0.60160934
     -2.70671843      0.54644981      0.54644194
     -2.70271803      0.45437464      0.45436227
     -2.69871763      0.39442168      0.39440564
     -2.69471723      0.42842715      0.42840725
     -2.69071683      0.58512944      0.58510539
     -2.68671643      0.84942645      0.84939962
     -2.68271603      1.16420072      1.16417522
     -2.67871563      1.44266432      1.44264629
     -2.67471523      1.59340594      1.59340112
     -2.67071483      1.55658462      1.55659521
     -2.66671443      1.33564797      1.33567081
     -2.66271403      0.99995511      0.99998299
     -2.65871363      0.64954320      0.64956859
     -2.65471323      0.36544390      0.36546243
     -2.65071283      0.18159398      0.18160533
     -2.64671243      0.09215520      0.09216172
     -2.64271203      0.07756794      0.07757269
     -2.63871163      0.12396279      0.12396820
     -2.63471123      0.22337086      0.22337798
     -2.63071083      0.35969002      0.35969810
     -2.62671043      0.49685339      0.49686010
     -2.62271003      0.58535887      0.58536160
     -2.61870963      0.58771822      0.58771575
     -2.61470923      0.50283188      0.50282532
     -2.61070883      0.36658686      0.36657883
     -2.60670843      0.22773540      0.22772840
     -2.60270803      0.12055457      0.12054980
     -2.59870763      0.05437963      0.05437699
     -2.59470723      0.02090202      0.02090082
     -2.59070683      0.00684604      0.00684559
     -2.58670643      0.00191069      0.00191055
     -2.58270603      0.00045440      0.00045436
     -2.57870563      0.00009209      0.00009208
     -2.57470523      0.00001590      0.00001590
     -2.57070483      0.00000234      0.00000234
     -2.56670443      0.00000029      0.00000029
     -2.56270403      0.00000003      0.00000003
     -2.55870363      0.00000000      0.00000000
     -2.55470323      0.00000000      0.00000000
     -2.55070283      0.00000000      0.00000000
     -2.54670243      0.00000000      0.00000000
     -2.54270203      0.00000001      0.00000001
     -2.53870163      0.00000006      0.00000006
     -2.53470123      0.00000060      0.00000060
     -2.53070083      0.00000488      0.00000488
     -2.52670043      0.00003387      0.00003387
     -2.52270003      0.00020052      0.00020050
     -2.51869963      0.00101263      0.00101254
     -2.51469923      0.00436263      0.00436231
     -2.51069883      0.01603553      0.01603453
     -2.50669843      0.05029059      0.05028799
     -2.50269803      0.13458294      0.13457732
     -2.49869763      0.30734389      0.30733396
     -2.49469723      0.59899282      0.59897871
     -2.49069683      0.99634933      0.99633391
     -2.48669643      1.41456947      1.41455800
     -2.48269603      1.71430451      1.71430189
     -2.47869563      1.77349312      1.77350061
     -2.47469523      1.56629581      1.56631009
     -2.47069483      1.18098242      1.18099790
     -2.46669443      0.76025359      0.76026588
     -2.46269403      0.41786508      0.41787272
     -2.45869363      0.19610572      0.19610953
     -2.45469323      0.07858355      0.07858509
     -2.45069283      0.02688855      0.02688905
     -2.44669243      0.00785599      0.00785612
     -2.44269203      0.00195989      0.00195992
     -2.43869163      0.00041750      0.00041750
     -2.43469123      0.00007594      0.00007594
     -2.43069083      0.00001179      0.00001179
     -2.42669043      0.00000157      0.00000157
     -2.42269003      0.00000020      0.00000020
     -2.41868963      0.00000022      0.00000022
     -2.41468923      0.00000163      0.00000163
     -2.41068883      0.00001138      0.00001138
     -2.40668843      0.00006782      0.00006783
     -2.40268803      0.00034450      0.00034453
     -2.39868763      0.00149112      0.00149124
     -2.39468723      0.00549963      0.00550001
     -2.39068683      0.01728438      0.01728540
     -2.38668643      0.04628852      0.04629083
     -2.38268603      0.10563121      0.10563554
     -2.37868563      0.20540483      0.20541144
     -2.37468523      0.34035214      0.34036011
     -2.37068483      0.48055797      0.48056498
     -2.36668443      0.57817929      0.57818263
     -2.36268403      0.59275979      0.59275800
     -2.35868363      0.51783857      0.51783244
     -2.35468323      0.38548680      0.38547883
     -2.35068283      0.24452545      0.24451825
     -2.34668242      0.13217158      0.13216652
     -2.34268202      0.06087676      0.06087390
     -2.33868162      0.02389266      0.02389132
     -2.33468122      0.00799055      0.00799004
     -2.33068082      0.00227713      0.00227697
     -2.32668042      0.00055297      0.00055292
     -2.32268002      0.00011442      0.00011441
     -2.31867962      0.00002018      0.00002017
     -2.31467922      0.00000303      0.00000303
     -2.31067882      0.00000039      0.00000039
     -2.30667842      0.00000004      0.00000004
     -2.30267802      0.00000000      0.00000000
     -2.29867762      0.00000000      0.00000000
     -2.29467722      0.00000001      0.00000001
     -2.29067682      0.00000006      0.00000006
     -2.28667642      0.00000050      0.00000050
     -2.28267602      0.00000353      0.00000353
     -2.27867562      0.00002117      0.00002118
     -2.27467522      0.00010824      0.00010825
     -2.27067482      0.00047160      0.00047163
     -2.26667442      0.00175182      0.00175194
     -2.26267402      0.00555174      0.00555206
     -2.25867362      0.01503200      0.01503272
     -2.25467322      0.03488383      0.03488516
     -2.25067282      0.06985293      0.06985477
     -2.24667242      0.12238028      0.12238186
     -2.24267202      0.19251766      0.19251709
     -2.23867162      0.28315085      0.28314535
     -2.23467122      0.40669894      0.40668584
     -2.23067082      0.58094355      0.58092229
     -2.22667042      0.80635814      0.80633221
     -2.22267002      1.04016672      1.04014368
     -2.21866962      1.19961541      1.19960370
     -2.21466922      1.20752708      1.20753112
     -2.21066882      1.04756070      1.04757804
     -2.20666842      0.77845334      0.77847644
     -2.20266802      0.49410569      0.49412680
     -2.19866762      0.26753150      0.26754641
     -2.19466722      0.12349258      0.12350106
     -2.19066682      0.04858492      0.04858888
     -2.18666642      0.01628937      0.01629091
     -2.18266602      0.00465399      0.00465449
     -2.17866562      0.00113307      0.00113320
     -2.17466522      0.00023506      0.00023510
     -2.17066482      0.00004155      0.00004156
     -2.16666442      0.00000626      0.00000626
     -2.16266402      0.00000080      0.00000080
     -2.15866362      0.00000009      0.00000009
     -2.15466322      0.00000001      0.00000001
     -2.15066282      0.00000000      0.00000000
     -2.14666242      0.00000000      0.00000000
     -2.14266202      0.00000000      0.00000000
     -2.13866162      0.00000000      0.00000000
     -2.13466122      0.00000000      0.00000000
     -2.13066082      0.00000000      0.00000000
     -2.12666042      0.00000000      0.00000000
     -2.12266002      0.00000000      0.00000000
     -2.11865962      0.00000000      0.00000000
     -2.11465922      0.00000000      0.00000000
     -2.11065882      0.00000000      0.00000000
     -2.10665842      0.00000000      0.00000000
     -2.10265802      0.00000000      0.00000000
     -2.09865762      0.00000000      0.00000000
     -2.09465722      0.00000000      0.00000000
     -2.09065682      0.00000000      0.00000000
     -2.08665642      0.00000000      0.00000000
     -2.08265602      0.00000000      0.00000000
     -2.07865562      0.00000000      0.00000000
     -2.07465522      0.00000000      0.00000000
     -2.07065482      0.00000000      0.00000000
     -2.06665442      0.00000000      0.00000000
     -2.06265402      0.00000000      0.00000000
     -2.05865362      0.00000000      0.00000000
     -2.05465322      0.00000000      0.00000000
     -2.05065282      0.00000000      0.00000000
     -2.04665242      0.00000000      0.00000000
     -2.04265202      0.00000000      0.00000000
     -2.03865162      0.00000000      0.00000000
     -2.03465122      0.00000000      0.00000000
     -2.03065082      0.00000000      0.00000000
     -2.02665042      0.00000000      0.00000000
     -2.02265002      0.00000000      0.00000000
     -2.01864962      0.00000000      0.00000000
     -2.01464922      0.00000000      0.00000000
     -2.01064882      0.00000000      0.00000000
     -2.00664842      0.00000000      0.00000000
     -2.00264802      0.00000000      0.00000000
     -1.99864762      0.00000000      0.00000000
     -1.99464722      0.00000000      0.00000000
     -1.99064682      0.00000004      0.00000004
     -1.98664642      0.00000033      0.00000033
     -1.98264602      0.00000261      0.00000261
     -1.97864562      0.00001759      0.00001759
     -1.97464522      0.00010097      0.00010096
     -1.97064482      0.00049389      0.00049383
     -1.96664442      0.00205851      0.00205829
     -1.96264402      0.00731096      0.00731027
     -1.95864362      0.02212589      0.02212409
     -1.95464322      0.05706122      0.05705730
     -1.95064282      0.12540861      0.12540158
     -1.94664242      0.23494115      0.23493094
     -1.94264202      0.37544709      0.37543548
     -1.93864162      0.51295659      0.51294700
     -1.93464122      0.60344701      0.60344252
     -1.93064082      0.62460270      0.62460333
     -1.92664042      0.60348943      0.60349080
     -1.92264002      0.61375443      0.61374967
     -1.91863962      0.73581014      0.73579412
     -1.91463922      1.00021939      1.00019303
     -1.91063882      1.34963925      1.34961087
     -1.90663842      1.65129324      1.65127504
     -1.90263802      1.76492066      1.76492176
     -1.89863762      1.62692227      1.62694308
     -1.89463722      1.28789418      1.28792653
     -1.89063682      0.87408376      0.87411654
     -1.88663642      0.50818551      0.50821088
     -1.88263602      0.25294729      0.25296306
     -1.87863562      0.10773429      0.10774235
     -1.87463522      0.03924547      0.03924890
     -1.87063482      0.01222226      0.01222348
     -1.86663442      0.00325413      0.00325449
     -1.86263402      0.00074990      0.00075000
     -1.85863362      0.00020984      0.00020985
     -1.85463322      0.00038335      0.00038331
     -1.85063282      0.00166574      0.00166554
     -1.84663242      0.00654966      0.00654897
     -1.84263202      0.02198649      0.02198447
     -1.83863162      0.06289517      0.06289022
     -1.83463122      0.15331288      0.15330279
     -1.83063082      0.31844840      0.31843158
     -1.82663042      0.56363583      0.56361338
