# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545612 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     10.72412963      0.44865874      0.45474549
     10.72813003      0.44818873      0.45445515
     10.73213043      0.44770476      0.45413017
     10.73613083      0.44721006      0.45376955
     10.74013123      0.44670811      0.45337257
     10.74413163      0.44620253      0.45293880
     10.74813203      0.44569712      0.45246816
     10.75213243      0.44519577      0.45196093
     10.75613283      0.44470245      0.45141774
     10.76013323      0.44422120      0.45083963
     10.76413363      0.44375600      0.45022801
     10.76813403      0.44331084      0.44958473
     10.77213443      0.44288960      0.44891198
     10.77613483      0.44249607      0.44821241
     10.78013523      0.44213386      0.44748902
     10.78413563      0.44180639      0.44674519
     10.78813603      0.44151687      0.44598466
     10.79213643      0.44126826      0.44521148
     10.79613683      0.44106320      0.44443002
     10.80013723      0.44090406      0.44364492
     10.80413763      0.44079284      0.44286104
     10.80813803      0.44073121      0.44208343
     10.81213843      0.44072046      0.44131730
     10.81613883      0.44076150      0.44056795
     10.82013923      0.44085484      0.43984074
     10.82413963      0.44100059      0.43914103
     10.82814003      0.44119847      0.43847414
     10.83214043      0.44144781      0.43784527
     10.83614083      0.44174752      0.43725949
     10.84014123      0.44209615      0.43672168
     10.84414163      0.44249187      0.43623643
     10.84814203      0.44293251      0.43580808
     10.85214243      0.44341554      0.43544059
     10.85614283      0.44393814      0.43513758
     10.86014323      0.44449717      0.43490221
     10.86414363      0.44508924      0.43473721
     10.86814403      0.44571074      0.43464481
     10.87214443      0.44635780      0.43462675
     10.87614483      0.44702642      0.43468422
     10.88014523      0.44771241      0.43481790
     10.88414563      0.44841150      0.43502787
     10.88814603      0.44911931      0.43531369
     10.89214643      0.44983140      0.43567435
     10.89614683      0.45054334      0.43610829
     10.90014723      0.45125066      0.43661341
     10.90414763      0.45194897      0.43718709
     10.90814803      0.45263393      0.43782621
     10.91214843      0.45330130      0.43852716
     10.91614883      0.45394696      0.43928592
     10.92014923      0.45456694      0.44009803
     10.92414963      0.45515744      0.44095865
     10.92815003      0.45571486      0.44186263
     10.93215043      0.45623579      0.44280452
     10.93615083      0.45671709      0.44377860
     10.94015123      0.45715583      0.44477898
     10.94415163      0.45754936      0.44579960
     10.94815203      0.45789530      0.44683429
     10.95215243      0.45819155      0.44787682
     10.95615283      0.45843631      0.44892094
     10.96015323      0.45862804      0.44996044
     10.96415363      0.45876555      0.45098918
     10.96815403      0.45884792      0.45200114
     10.97215443      0.45887453      0.45299045
     10.97615483      0.45884507      0.45395145
     10.98015523      0.45875952      0.45487869
     10.98415563      0.45861815      0.45576700
     10.98815603      0.45842152      0.45661149
     10.99215643      0.45817045      0.45740758
     10.99615683      0.45786603      0.45815105
     11.00015723      0.45750963      0.45883802
     11.00415763      0.45710285      0.45946498
     11.00815803      0.45664750      0.46002882
     11.01215843      0.45614565      0.46052680
     11.01615883      0.45559955      0.46095660
     11.02015923      0.45501165      0.46131627
     11.02415963      0.45438460      0.46160428
     11.02816003      0.45372118      0.46181950
     11.03216043      0.45302434      0.46196115
     11.03616083      0.45229718      0.46202885
     11.04016123      0.45154289      0.46202260
     11.04416163      0.45076479      0.46194273
     11.04816203      0.44996629      0.46178992
     11.05216243      0.44915087      0.46156517
     11.05616283      0.44832209      0.46126979
     11.06016323      0.44748354      0.46090537
     11.06416363      0.44663887      0.46047379
     11.06816403      0.44579174      0.45997716
     11.07216443      0.44494583      0.45941785
     11.07616483      0.44410483      0.45879844
     11.08016523      0.44327240      0.45812169
     11.08416563      0.44245218      0.45739058
     11.08816603      0.44164780      0.45660823
     11.09216643      0.44086280      0.45577793
     11.09616683      0.44010070      0.45490310
     11.10016723      0.43936493      0.45398727
     11.10416763      0.43865884      0.45303411
     11.10816803      0.43798570      0.45204739
     11.11216843      0.43734867      0.45103094
     11.11616883      0.43675080      0.44998870
     11.12016923      0.43619499      0.44892467
     11.12416963      0.43568403      0.44784292
     11.12817003      0.43522054      0.44674756
     11.13217043      0.43480700      0.44564278
     11.13617083      0.43444569      0.44453277
     11.14017123      0.43413871      0.44342179
     11.14417163      0.43388798      0.44231411
     11.14817203      0.43369519      0.44121403
     11.15217243      0.43356181      0.44012587
     11.15617283      0.43348909      0.43905392
     11.16017323      0.43347800      0.43800252
     11.16417363      0.43352928      0.43697595
     11.16817403      0.43364341      0.43597851
     11.17217443      0.43382057      0.43501442
     11.17617483      0.43406066      0.43408789
     11.18017523      0.43436330      0.43320306
     11.18417563      0.43472777      0.43236399
     11.18817603      0.43515310      0.43157465
     11.19217643      0.43563795      0.43083891
     11.19617683      0.43618070      0.43016049
     11.20017723      0.43677941      0.42954300
     11.20417763      0.43743180      0.42898985
     11.20817803      0.43813531      0.42850428
     11.21217843      0.43888704      0.42808932
     11.21617883      0.43968380      0.42774777
     11.22017923      0.44052209      0.42748217
     11.22417963      0.44139815      0.42729478
     11.22818003      0.44230793      0.42718759
     11.23218043      0.44324710      0.42716223
     11.23618083      0.44421111      0.42722003
     11.24018123      0.44519519      0.42736194
     11.24418163      0.44619434      0.42758853
     11.24818203      0.44720341      0.42789999
     11.25218243      0.44821705      0.42829609
     11.25618283      0.44922982      0.42877619
     11.26018323      0.45023614      0.42933921
     11.26418363      0.45123038      0.42998363
     11.26818403      0.45220685      0.43070750
     11.27218443      0.45315985      0.43150843
     11.27618483      0.45408371      0.43238355
     11.28018523      0.45497278      0.43332960
     11.28418563      0.45582152      0.43434285
     11.28818603      0.45662450      0.43541918
     11.29218643      0.45737645      0.43655405
     11.29618683      0.45807228      0.43774253
     11.30018723      0.45870711      0.43897934
     11.30418763      0.45927632      0.44025884
     11.30818803      0.45977558      0.44157510
     11.31218843      0.46020085      0.44292189
     11.31618883      0.46054845      0.44429274
     11.32018923      0.46081505      0.44568095
     11.32418963      0.46099774      0.44707966
     11.32819003      0.46109400      0.44848187
     11.33219043      0.46110176      0.44988047
     11.33619083      0.46101939      0.45126833
     11.34019123      0.46084574      0.45263829
     11.34419163      0.46058015      0.45398321
     11.34819203      0.46022242      0.45529606
     11.35219243      0.45977288      0.45656993
     11.35619283      0.45923233      0.45779806
     11.36019323      0.45860209      0.45897394
     11.36419363      0.45788394      0.46009128
     11.36819403      0.45708017      0.46114410
     11.37219443      0.45619355      0.46212678
     11.37619483      0.45522727      0.46303403
     11.38019523      0.45418498      0.46386102
     11.38419563      0.45307075      0.46460332
     11.38819603      0.45188903      0.46525699
     11.39219643      0.45064464      0.46581860
     11.39619683      0.44934270      0.46628522
     11.40019723      0.44798866      0.46665447
     11.40419763      0.44658822      0.46692453
     11.40819803      0.44514727      0.46709414
     11.41219843      0.44367191      0.46716261
     11.41619883      0.44216836      0.46712986
     11.42019923      0.44064293      0.46699635
     11.42419963      0.43910198      0.46676313
     11.42820003      0.43755187      0.46643184
     11.43220043      0.43599891      0.46600463
     11.43620083      0.43444932      0.46548423
     11.44020123      0.43290920      0.46487387
     11.44420163      0.43138447      0.46417725
     11.44820203      0.42988082      0.46339858
     11.45220243      0.42840370      0.46254247
     11.45620283      0.42695827      0.46161395
     11.46020323      0.42554935      0.46061841
     11.46420363      0.42418143      0.45956157
     11.46820403      0.42285861      0.45844943
