# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      2.87828783      0.84753592      0.81995000
      2.88228823      0.85233459      0.82684413
      2.88628863      0.85694418      0.83372490
      2.89028903      0.86134673      0.84057475
      2.89428943      0.86552478      0.84737551
      2.89828983      0.86946153      0.85410846
      2.90229023      0.87314089      0.86075442
      2.90629063      0.87654765      0.86729382
      2.91029103      0.87966755      0.87370679
      2.91429143      0.88248739      0.87997327
      2.91829183      0.88499515      0.88607306
      2.92229223      0.88718006      0.89198601
      2.92629263      0.88903270      0.89769205
      2.93029303      0.89054504      0.90317134
      2.93429343      0.89171056      0.90840436
      2.93829383      0.89252424      0.91337204
      2.94229423      0.89298266      0.91805589
      2.94629463      0.89308401      0.92243806
      2.95029503      0.89282812      0.92650150
      2.95429543      0.89221646      0.93023005
      2.95829583      0.89125213      0.93360855
      2.96229623      0.88993991      0.93662293
      2.96629663      0.88828616      0.93926032
      2.97029703      0.88629882      0.94150912
      2.97429743      0.88398736      0.94335909
      2.97829783      0.88136275      0.94480143
      2.98229823      0.87843733      0.94582885
      2.98629863      0.87522481      0.94643560
      2.99029903      0.87174011      0.94661753
      2.99429943      0.86799933      0.94637214
      2.99829983      0.86401961      0.94569858
      3.00230023      0.85981903      0.94459768
      3.00630063      0.85541649      0.94307197
      3.01030103      0.85083162      0.94112563
      3.01430143      0.84608459      0.93876449
      3.01830183      0.84119608      0.93599604
      3.02230223      0.83618706      0.93282933
      3.02630263      0.83107871      0.92927495
      3.03030303      0.82589227      0.92534498
      3.03430343      0.82064894      0.92105291
      3.03830383      0.81536969      0.91641356
      3.04230423      0.81007523      0.91144299
      3.04630463      0.80478579      0.90615844
      3.05030503      0.79952107      0.90057820
      3.05430543      0.79430011      0.89472149
      3.05830583      0.78914119      0.88860843
      3.06230623      0.78406170      0.88225981
      3.06630663      0.77907809      0.87569711
      3.07030703      0.77420579      0.86894225
      3.07430743      0.76945907      0.86201758
      3.07830783      0.76485106      0.85494569
      3.08230823      0.76039364      0.84774934
      3.08630863      0.75609739      0.84045130
      3.09030903      0.75197159      0.83307429
      3.09430943      0.74802415      0.82564081
      3.09830983      0.74426160      0.81817308
      3.10231023      0.74068909      0.81069293
      3.10631063      0.73731040      0.80322169
      3.11031103      0.73412791      0.79578008
      3.11431143      0.73114266      0.78838819
      3.11831183      0.72835433      0.78106533
      3.12231223      0.72576132      0.77383001
      3.12631263      0.72336078      0.76669982
      3.13031303      0.72114862      0.75969145
      3.13431343      0.71911962      0.75282057
      3.13831383      0.71726749      0.74610179
      3.14231423      0.71558488      0.73954869
      3.14631463      0.71406354      0.73317372
      3.15031503      0.71269434      0.72698820
      3.15431543      0.71146737      0.72100232
      3.15831583      0.71037204      0.71522511
      3.16231623      0.70939717      0.70966445
      3.16631663      0.70853107      0.70432707
      3.17031703      0.70776165      0.69921857
      3.17431743      0.70707651      0.69434340
      3.17831783      0.70646303      0.68970493
      3.18231823      0.70590850      0.68530544
      3.18631863      0.70540017      0.68114616
      3.19031903      0.70492538      0.67722730
      3.19431943      0.70447163      0.67354808
      3.19831983      0.70402670      0.67010681
      3.20232023      0.70357869      0.66690086
      3.20632063      0.70311614      0.66392678
      3.21032103      0.70262809      0.66118030
      3.21432143      0.70210416      0.65865640
      3.21832183      0.70153462      0.65634936
      3.22232223      0.70091042      0.65425281
      3.22632263      0.70022329      0.65235977
      3.23032303      0.69946574      0.65066274
      3.23432343      0.69863114      0.64915372
      3.23832383      0.69771374      0.64782428
      3.24232423      0.69670865      0.64666563
      3.24632463      0.69561195      0.64566863
      3.25032503      0.69442061      0.64482389
      3.25432543      0.69313254      0.64412183
      3.25832583      0.69174658      0.64355268
      3.26232623      0.69026247      0.64310657
      3.26632663      0.68868084      0.64277357
      3.27032703      0.68700320      0.64254376
      3.27432743      0.68523188      0.64240724
      3.27832783      0.68337000      0.64235419
      3.28232823      0.68142143      0.64237494
      3.28632863      0.67939076      0.64245996
      3.29032903      0.67728320      0.64259994
      3.29432943      0.67510456      0.64278580
      3.29832983      0.67286118      0.64300875
      3.30233023      0.67055985      0.64326029
      3.30633063      0.66820776      0.64353225
      3.31033103      0.66581245      0.64381683
      3.31433143      0.66338170      0.64410659
      3.31833183      0.66092349      0.64439450
      3.32233223      0.65844592      0.64467393
      3.32633263      0.65595714      0.64493867
      3.33033303      0.65346531      0.64518297
      3.33433343      0.65097850      0.64540150
      3.33833383      0.64850465      0.64558938
      3.34233423      0.64605150      0.64574217
      3.34633463      0.64362655      0.64585589
      3.35033503      0.64123698      0.64592700
      3.35433543      0.63888964      0.64595239
      3.35833583      0.63659096      0.64592939
      3.36233623      0.63434694      0.64585575
      3.36633663      0.63216313      0.64572962
      3.37033703      0.63004454      0.64554957
      3.37433743      0.62799567      0.64531453
      3.37833783      0.62602047      0.64502382
      3.38233823      0.62412231      0.64467709
      3.38633863      0.62230396      0.64427435
      3.39033903      0.62056761      0.64381590
      3.39433943      0.61891486      0.64330238
      3.39833983      0.61734669      0.64273466
      3.40234023      0.61586348      0.64211391
      3.40634063      0.61446504      0.64144153
      3.41034103      0.61315057      0.64071914
      3.41434143      0.61191872      0.63994856
      3.41834183      0.61076758      0.63913179
      3.42234223      0.60969470      0.63827102
      3.42634263      0.60869714      0.63736854
      3.43034303      0.60777146      0.63642680
      3.43434343      0.60691376      0.63544833
      3.43834383      0.60611973      0.63443576
      3.44234423      0.60538466      0.63339176
      3.44634463      0.60470346      0.63231909
      3.45034503      0.60407074      0.63122048
      3.45434543      0.60348082      0.63009872
      3.45834583      0.60292776      0.62895654
      3.46234623      0.60240542      0.62779668
      3.46634663      0.60190752      0.62662179
      3.47034703      0.60142763      0.62543450
      3.47434743      0.60095926      0.62423732
      3.47834783      0.60049588      0.62303266
      3.48234823      0.60003099      0.62182282
      3.48634863      0.59955815      0.62060998
      3.49034903      0.59907101      0.61939615
      3.49434943      0.59856340      0.61818318
      3.49834983      0.59802933      0.61697274
      3.50235024      0.59746308      0.61576634
      3.50635064      0.59685918      0.61456527
      3.51035104      0.59621253      0.61337061
      3.51435144      0.59551839      0.61218325
      3.51835184      0.59477244      0.61100385
      3.52235224      0.59397078      0.60983286
      3.52635264      0.59311004      0.60867052
      3.53035304      0.59218733      0.60751684
      3.53435344      0.59120032      0.60637162
      3.53835384      0.59014724      0.60523448
      3.54235424      0.58902691      0.60410482
      3.54635464      0.58783875      0.60298188
      3.55035504      0.58658281      0.60186471
      3.55435544      0.58525975      0.60075224
      3.55835584      0.58387085      0.59964325
      3.56235624      0.58241800      0.59853640
      3.56635664      0.58090374      0.59743029
      3.57035704      0.57933116      0.59632343
      3.57435744      0.57770395      0.59521430
      3.57835784      0.57602636      0.59410137
      3.58235824      0.57430314      0.59298312
      3.58635864      0.57253954      0.59185807
      3.59035904      0.57074125      0.59072481
      3.59435944      0.56891438      0.58958201
      3.59835984      0.56706537      0.58842847
      3.60236024      0.56520098      0.58726313
      3.60636064      0.56332821      0.58608508
      3.61036104      0.56145426      0.58489362
      3.61436144      0.55958644      0.58368822
      3.61836184      0.55773214      0.58246859
      3.62236224      0.55589874      0.58123467
