# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -5.545725 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     12.13638402      0.05436172      0.02446290
     12.14038442      0.05869697      0.02370674
     12.14438482      0.06336894      0.02317235
     12.14838522      0.06838708      0.02285918
     12.15238562      0.07376068      0.02276736
     12.15638602      0.07949876      0.02289777
     12.16038642      0.08560998      0.02325204
     12.16438682      0.09210251      0.02383255
     12.16838722      0.09898390      0.02464247
     12.17238762      0.10626100      0.02568573
     12.17638802      0.11393981      0.02696701
     12.18038842      0.12202541      0.02849176
     12.18438882      0.13052180      0.03026614
     12.18838922      0.13943179      0.03229700
     12.19238962      0.14875695      0.03459187
     12.19639002      0.15849743      0.03715888
     12.20039042      0.16865193      0.04000675
     12.20439082      0.17921757      0.04314468
     12.20839122      0.19018982      0.04658234
     12.21239162      0.20156243      0.05032978
     12.21639202      0.21332737      0.05439735
     12.22039242      0.22547478      0.05879562
     12.22439282      0.23799293      0.06353530
     12.22839322      0.25086819      0.06862714
     12.23239362      0.26408501      0.07408183
     12.23639402      0.27762596      0.07990991
     12.24039442      0.29147172      0.08612164
     12.24439482      0.30560108      0.09272691
     12.24839522      0.31999108      0.09973513
     12.25239562      0.33461697      0.10715509
     12.25639602      0.34945238      0.11499486
     12.26039642      0.36446934      0.12326168
     12.26439682      0.37963847      0.13196183
     12.26839722      0.39492901      0.14110050
     12.27239762      0.41030906      0.15068169
     12.27639802      0.42574567      0.16070812
     12.28039842      0.44120500      0.17118108
     12.28439882      0.45665255      0.18210036
     12.28839922      0.47205330      0.19346413
     12.29239962      0.48737190      0.20526887
     12.29640002      0.50257290      0.21750926
     12.30040042      0.51762095      0.23017817
     12.30440082      0.53248097      0.24326653
     12.30840122      0.54711840      0.25676330
     12.31240162      0.56149939      0.27065547
     12.31640202      0.57559102      0.28492799
     12.32040242      0.58936146      0.29956377
     12.32440282      0.60278022      0.31454372
     12.32840322      0.61581826      0.32984670
     12.33240362      0.62844825      0.34544965
     12.33640402      0.64064466      0.36132753
     12.34040442      0.65238393      0.37745349
     12.34440482      0.66364461      0.39379889
     12.34840522      0.67440746      0.41033341
     12.35240562      0.68465554      0.42702520
     12.35640602      0.69437430      0.44384093
     12.36040642      0.70355164      0.46074604
     12.36440682      0.71217791      0.47770479
     12.36840722      0.72024595      0.49468051
     12.37240762      0.72775107      0.51163574
     12.37640802      0.73469102      0.52853240
     12.38040842      0.74106596      0.54533204
     12.38440882      0.74687834      0.56199600
     12.38840922      0.75213286      0.57848565
     12.39240962      0.75683632      0.59476254
     12.39641002      0.76099752      0.61078870
     12.40041042      0.76462710      0.62652676
     12.40441082      0.76773739      0.64194022
     12.40841122      0.77034225      0.65699361
     12.41241162      0.77245687      0.67165271
     12.41641202      0.77409760      0.68588472
     12.42041242      0.77528176      0.69965843
     12.42441282      0.77602744      0.71294439
     12.42841322      0.77635330      0.72571503
     12.43241362      0.77627839      0.73794482
     12.43641402      0.77582195      0.74961037
     12.44041442      0.77500323      0.76069052
     12.44441482      0.77384134      0.77116640
     12.44841522      0.77235505      0.78102150
     12.45241562      0.77056266      0.79024172
     12.45641602      0.76848188      0.79881534
     12.46041642      0.76612969      0.80673305
     12.46441682      0.76352227      0.81398790
     12.46841722      0.76067489      0.82057527
     12.47241762      0.75760187      0.82649281
     12.47641802      0.75431654      0.83174031
     12.48041842      0.75083123      0.83631970
     12.48441882      0.74715727      0.84023484
     12.48841922      0.74330499      0.84349146
     12.49241962      0.73928381      0.84609699
     12.49642002      0.73510230      0.84806048
     12.50042042      0.73076821      0.84939237
     12.50442082      0.72628864      0.85010442
     12.50842122      0.72167012      0.85020949
     12.51242162      0.71691874      0.84972147
     12.51642202      0.71204028      0.84865507
     12.52042242      0.70704040      0.84702569
     12.52442282      0.70192475      0.84484934
     12.52842322      0.69669912      0.84214244
     12.53242362      0.69136966      0.83892176
     12.53642402      0.68594297      0.83520434
     12.54042442      0.68042626      0.83100733
     12.54442482      0.67482754      0.82634800
     12.54842522      0.66915570      0.82124364
     12.55242562      0.66342065      0.81571154
     12.55642602      0.65763342      0.80976897
     12.56042642      0.65180627      0.80343316
     12.56442682      0.64595272      0.79672133
     12.56842722      0.64008763      0.78965070
     12.57242762      0.63422718      0.78223854
     12.57642802      0.62838896      0.77450222
     12.58042842      0.62259184      0.76645926
     12.58442882      0.61685601      0.75812740
     12.58842922      0.61120286      0.74952472
     12.59242962      0.60565492      0.74066966
     12.59643002      0.60023570      0.73158117
     12.60043042      0.59496960      0.72227872
     12.60443082      0.58988172      0.71278248
     12.60843122      0.58499769      0.70311331
     12.61243162      0.58034348      0.69329288
     12.61643202      0.57594518      0.68334376
     12.62043242      0.57182878      0.67328940
     12.62443282      0.56801993      0.66315425
     12.62843322      0.56454374      0.65296372
     12.63243362      0.56142448      0.64274424
     12.63643402      0.55868539      0.63252325
     12.64043442      0.55634841      0.62232914
     12.64443482      0.55443395      0.61219123
     12.64843522      0.55296068      0.60213971
     12.65243562      0.55194529      0.59220556
     12.65643602      0.55140234      0.58242044
     12.66043642      0.55134401      0.57281655
     12.66443682      0.55177999      0.56342654
     12.66843722      0.55271735      0.55428330
     12.67243762      0.55416037      0.54541984
     12.67643802      0.55611049      0.53686906
     12.68043842      0.55856624      0.52866359
     12.68443882      0.56152322      0.52083556
     12.68843922      0.56497406      0.51341640
     12.69243962      0.56890847      0.50643660
     12.69644002      0.57331327      0.49992553
     12.70044042      0.57817248      0.49391119
     12.70444082      0.58346746      0.48841998
     12.70844122      0.58917696      0.48347653
     12.71244162      0.59527737      0.47910346
     12.71644202      0.60174283      0.47532120
     12.72044242      0.60854546      0.47214780
     12.72444282      0.61565560      0.46959881
     12.72844322      0.62304199      0.46768706
     12.73244362      0.63067207      0.46642259
     12.73644402      0.63851221      0.46581254
     12.74044442      0.64652797      0.46586104
     12.74444482      0.65468440      0.46656916
     12.74844522      0.66294628      0.46793491
     12.75244562      0.67127841      0.46995317
     12.75644602      0.67964583      0.47261577
     12.76044642      0.68801413      0.47591148
     12.76444682      0.69634967      0.47982613
     12.76844722      0.70461979      0.48434266
     12.77244762      0.71279305      0.48944124
     12.77644802      0.72083943      0.49509944
     12.78044842      0.72873047      0.50129236
     12.78444882      0.73643947      0.50799284
     12.78844922      0.74394157      0.51517160
     12.79244962      0.75121391      0.52279754
     12.79645002      0.75823569      0.53083787
     12.80045042      0.76498821      0.53925843
     12.80445082      0.77145492      0.54802386
     12.80845122      0.77762143      0.55709792
     12.81245162      0.78347551      0.56644368
     12.81645202      0.78900699      0.57602383
     12.82045242      0.79420778      0.58580088
     12.82445282      0.79907175      0.59573742
     12.82845322      0.80359459      0.60579640
     12.83245362      0.80777380      0.61594128
     12.83645402      0.81160846      0.62613632
     12.84045442      0.81509914      0.63634673
     12.84445482      0.81824774      0.64653890
     12.84845522      0.82105735      0.65668052
     12.85245562      0.82353207      0.66674076
     12.85645602      0.82567685      0.67669041
     12.86045642      0.82749734      0.68650197
     12.86445682      0.82899976      0.69614972
     12.86845722      0.83019070      0.70560984
     12.87245762      0.83107704      0.71486039
     12.87645802      0.83166575      0.72388138
     12.88045842      0.83196387      0.73265477
